timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-28T01:24:47.639448,0,0,256,-848.7377286950922,True,186.77710482319713,157.14435591493086,-848.7377286950922,client_10,10
2025-07-28T01:24:47.658843,0,0,256,-1974.939571000036,True,241.2360890398029,160.7612644963497,-1974.939571000036,client_15,15
2025-07-28T01:24:47.677086,0,0,256,-1358.3073388544024,True,240.83942567504272,199.40094431279968,-1358.3073388544024,client_19,19
2025-07-28T01:24:47.717941,0,0,256,-1286.8048629542302,True,168.17420188419197,83.34451572375656,-1286.8048629542302,client_13,13
2025-07-28T01:24:48.136027,0,0,256,-2110.506345643365,True,245.0260662482024,277.4486801176402,-2110.506345643365,client_14,14
2025-07-28T01:24:48.264028,0,0,256,-3148.5225996795098,True,287.7168731958232,217.01199147648808,-3148.5225996795098,client_12,12
2025-07-28T01:24:48.418003,1,0,256,-928.9113025814523,True,103.6615722968747,227.3240327282608,-928.9113025814523,client_10,10
2025-07-28T01:24:48.576486,1,0,256,-637.7639668516474,True,245.72989490962087,229.56682229544194,-637.7639668516474,client_15,15
2025-07-28T01:24:48.581195,1,0,256,-2139.159861753072,True,261.5698579827924,353.1693249874224,-2139.159861753072,client_19,19
2025-07-28T01:24:48.663013,1,0,256,-1376.591495452706,True,298.9634252460269,244.00538355300287,-1376.591495452706,client_13,13
2025-07-28T01:24:49.031254,1,0,256,-809.2500192537623,True,395.3801920746978,395.0032156418764,-809.2500192537623,client_14,14
2025-07-28T01:24:49.189589,1,0,256,-852.6353760632383,True,277.875552603101,236.8668164306634,-852.6353760632383,client_12,12
2025-07-28T01:24:49.406227,2,0,256,-1497.9787664346482,True,238.52339245703095,223.1909107646921,-1497.9787664346482,client_10,10
2025-07-28T01:24:49.530448,2,0,256,-2044.3443648163832,True,633.8313064666031,695.5216801335235,-2044.3443648163832,client_13,13
2025-07-28T01:24:49.541018,2,0,256,-1545.0690835111743,True,300.2587093062435,626.6547611443708,-1545.0690835111743,client_19,19
2025-07-28T01:24:49.676491,2,0,256,-3391.8924681353897,True,330.7582124756756,303.3808177384414,-3391.8924681353897,client_15,15
2025-07-28T01:24:50.036960,2,0,256,-1820.075479890468,True,129.37592830920025,131.46866631524475,-1820.075479890468,client_14,14
2025-07-28T01:24:50.319654,3,0,256,-1968.21936128712,True,390.76546512833704,316.4046450398612,-1968.21936128712,client_10,10
2025-07-28T01:24:50.547209,2,0,256,-1877.3262148197077,True,150.86021204000392,128.6977535952291,-1877.3262148197077,client_12,12
2025-07-28T01:24:50.772586,3,0,256,-2131.9148584649442,True,258.6606272190499,270.6548166015794,-2131.9148584649442,client_19,19
2025-07-28T01:24:50.806871,3,0,256,-2704.490073113904,True,419.8917466517823,343.95698225190733,-2704.490073113904,client_15,15
2025-07-28T01:24:50.840507,3,0,256,-2015.5186019251962,True,732.4366544762698,714.3027759107938,-2015.5186019251962,client_13,13
2025-07-28T01:24:51.005018,3,0,256,-2576.045576298222,True,335.0604049442573,772.3348499947067,-2576.045576298222,client_14,14
2025-07-28T01:24:51.145164,4,0,256,-1221.8197695734423,True,168.98954950559354,104.02437784325475,-1221.8197695734423,client_10,10
2025-07-28T01:24:51.562766,3,0,256,-2091.6223543947854,True,370.5456903085662,390.4930501851826,-2091.6223543947854,client_12,12
2025-07-28T01:24:51.695645,4,0,256,-1892.6352387214968,True,345.0793302744885,381.7703759516963,-1892.6352387214968,client_19,19
2025-07-28T01:24:51.866576,4,0,256,-1112.2040843948919,True,260.95907795430196,260.96067335198364,-1112.2040843948919,client_14,14
2025-07-28T01:24:51.882535,4,0,256,-2297.287918660649,True,351.3634272605423,474.6892676724548,-2297.287918660649,client_13,13
