timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-28T23:31:34.695274,0,0,256,-1881.3632807732047,True,709.495834889125,705.3055620936067,-1881.3632807732047,job_schedualing_old,0
2025-07-28T23:31:34.900646,0,1,256,-1874.5606462146925,True,173.5738796793543,321.285189707909,-1874.5606462146925,job_schedualing_old,0
2025-07-28T23:31:35.119973,0,2,256,-3291.818672744208,True,264.70456003002397,201.53893588565387,-3291.818672744208,job_schedualing_old,0
2025-07-28T23:31:35.241851,0,3,256,-2029.2160873036057,True,191.60466446014502,243.61050763838975,-2029.2160873036057,job_schedualing_old,0
2025-07-28T23:31:35.365089,0,4,256,-2525.7873236297673,True,307.7920126112514,189.9382307881808,-2525.7873236297673,job_schedualing_old,0
2025-07-28T23:31:35.502193,0,5,256,-4031.7158803746534,True,1443.7787446189222,691.1543331738076,-4031.7158803746534,job_schedualing_old,0
2025-07-28T23:31:35.672029,0,6,256,-2697.177967210257,True,527.3794123249835,617.9550997235876,-2697.177967210257,job_schedualing_old,0
2025-07-28T23:31:35.781614,0,7,256,-1087.609166815366,True,168.64958703639005,306.17562170588417,-1087.609166815366,job_schedualing_old,0
2025-07-28T23:31:35.990457,0,8,256,-2855.9959691606905,True,340.169654797558,311.19611475205755,-2855.9959691606905,job_schedualing_old,0
2025-07-28T23:31:36.207091,0,9,256,-4979.783447419549,True,274.85785569392084,254.92993722544375,-4979.783447419549,job_schedualing_old,0
2025-07-28T23:31:36.474854,0,10,256,-3627.9023588879945,True,136.64124444627222,112.52029065022842,-3627.9023588879945,job_schedualing_old,0
2025-07-28T23:31:36.599378,0,11,256,-1186.747027275535,True,188.24366495234742,245.66742446948865,-1186.747027275535,job_schedualing_old,0
2025-07-28T23:31:36.828870,0,12,256,-2794.1430304638843,True,353.76650143083384,299.5299148509253,-2794.1430304638843,job_schedualing_old,0
2025-07-28T23:31:37.047324,0,13,256,-4371.679273580648,True,224.15030111866838,333.58363170357126,-4371.679273580648,job_schedualing_old,0
2025-07-28T23:31:37.302007,0,14,256,-3455.503686662296,True,357.5393392290253,272.855594744714,-3455.503686662296,job_schedualing_old,0
2025-07-28T23:31:37.415120,0,15,256,-1846.119446521941,True,170.47505079020877,191.96859176267483,-1846.119446521941,job_schedualing_old,0
2025-07-28T23:31:37.565729,0,16,256,-2792.3909674837573,True,409.35651924559653,485.0044066080011,-2792.3909674837573,job_schedualing_old,0
2025-07-28T23:31:37.729012,0,17,256,-3942.7846005022047,True,393.1068560536546,379.624716861663,-3942.7846005022047,job_schedualing_old,0
2025-07-28T23:31:37.928852,0,18,256,-3998.7578278496676,True,500.4489454292061,484.04131170958476,-3998.7578278496676,job_schedualing_old,0
2025-07-28T23:31:38.052115,0,19,256,-2312.304605186508,True,150.54788529307038,246.67926746462243,-2312.304605186508,job_schedualing_old,0
2025-07-28T23:31:38.291279,0,20,256,-2967.1974082876886,True,203.88093806828044,193.01586031853603,-2967.1974082876886,job_schedualing_old,0
2025-07-28T23:31:38.479611,0,21,256,-3948.498758910692,True,419.9956598928337,343.9910199336747,-3948.498758910692,job_schedualing_old,0
2025-07-28T23:31:38.600438,0,22,256,-1940.0941215382745,True,197.37536366537924,333.0117533069581,-1940.0941215382745,job_schedualing_old,0
2025-07-28T23:31:38.716887,0,23,256,-1632.4235302065752,True,567.1789063167431,287.8828391586855,-1632.4235302065752,job_schedualing_old,0
2025-07-28T23:31:38.996152,0,24,256,-4270.694512422949,True,280.4180686204234,822.3777073873692,-4270.694512422949,job_schedualing_old,0
2025-07-28T23:31:39.200806,0,25,256,-2438.3690167054833,True,745.3356110172437,720.4598717103404,-2438.3690167054833,job_schedualing_old,0
2025-07-28T23:31:39.398282,0,26,256,-3964.4982479861937,True,464.4377989068131,233.3280395638345,-3964.4982479861937,job_schedualing_old,0
2025-07-28T23:31:39.505958,0,27,256,-2621.0774774732668,True,1088.5700630853112,512.3583043848073,-2621.0774774732668,job_schedualing_old,0
2025-07-28T23:31:39.608711,0,28,256,-548.9334815442281,True,202.99769110849616,221.69998466842915,-548.9334815442281,job_schedualing_old,0
2025-07-28T23:31:39.716373,0,29,256,-1443.8611799109522,True,170.496349534536,191.9742651290515,-1443.8611799109522,job_schedualing_old,0
2025-07-28T23:31:39.993877,0,30,256,-3780.639670449401,True,548.5467235397966,399.14899353714276,-3780.639670449401,job_schedualing_old,0
2025-07-28T23:31:40.229042,0,31,256,-3442.242982298467,True,348.3876529858123,314.18531105124435,-3442.242982298467,job_schedualing_old,0
2025-07-28T23:31:40.360521,0,32,256,-1968.5860122670185,True,262.2749440952944,262.0423904930054,-1968.5860122670185,job_schedualing_old,0
2025-07-28T23:31:40.477967,0,33,256,-2652.241966613551,True,266.99245138251007,195.43801644057004,-2652.241966613551,job_schedualing_old,0
2025-07-28T23:31:40.593910,0,34,256,-1778.6474168392874,True,248.41874822088553,300.84001482736096,-1778.6474168392874,job_schedualing_old,0
2025-07-28T23:31:40.745866,0,35,256,-3465.617048744987,True,372.7426642281792,365.61554877543057,-3465.617048744987,job_schedualing_old,0
2025-07-28T23:31:40.854591,0,36,256,-531.4164674590581,True,249.40269698778047,245.91411452789202,-531.4164674590581,job_schedualing_old,0
2025-07-28T23:31:41.048632,0,37,256,-2972.5481533138254,True,187.1377436804159,114.63359025479984,-2972.5481533138254,job_schedualing_old,0
2025-07-28T23:31:41.161195,0,38,256,-948.8882425722675,True,129.4816229678601,130.86217254747848,-948.8882425722675,job_schedualing_old,0
2025-07-28T23:31:41.365497,0,39,256,-3885.637007340745,True,277.81722506444015,368.41634296240096,-3885.637007340745,job_schedualing_old,0
2025-07-28T23:31:41.655927,0,40,256,-4753.511988622533,True,258.59688819505493,824.9358617110403,-4753.511988622533,job_schedualing_old,0
2025-07-28T23:31:41.764828,0,41,256,-886.6121814651267,True,746.7896227500784,287.79733041047064,-886.6121814651267,job_schedualing_old,0
2025-07-28T23:31:41.945414,0,42,256,-3381.4195836698045,True,546.796801064692,290.73219514878247,-3381.4195836698045,job_schedualing_old,0
2025-07-28T23:31:42.056617,0,43,256,-2488.8825850495364,True,193.59850040404712,156.16635159725627,-2488.8825850495364,job_schedualing_old,0
2025-07-28T23:31:42.233939,0,44,256,-2973.1888416160523,True,423.6553503469888,248.56662788123307,-2973.1888416160523,job_schedualing_old,0
2025-07-28T23:31:42.342585,0,45,256,-701.1523752420738,True,196.77549825922043,320.276233231082,-701.1523752420738,job_schedualing_old,0
2025-07-28T23:31:42.467410,0,46,256,-4186.298172183481,True,907.4482136560919,966.3969911881923,-4186.298172183481,job_schedualing_old,0
2025-07-28T23:31:42.662773,0,47,256,-2733.578023333424,True,119.55349321475767,84.85471873030247,-2733.578023333424,job_schedualing_old,0
2025-07-28T23:31:42.812342,0,48,256,-3165.3944455688156,True,344.97825699447,307.22281615136524,-3165.3944455688156,job_schedualing_old,0
2025-07-28T23:31:42.997955,0,49,256,-4005.554533439688,True,335.02783300441644,366.2620247571087,-4005.554533439688,job_schedualing_old,0
2025-07-28T23:31:43.166233,0,50,256,-691.5568027649589,True,210.13629356366437,241.7440165420417,-691.5568027649589,job_schedualing_old,0
2025-07-28T23:31:43.303012,0,51,256,-2821.5502180206167,True,185.83463448970411,325.4229145726781,-2821.5502180206167,job_schedualing_old,0
2025-07-28T23:31:43.415617,0,52,256,-651.7999708099442,True,165.1878919184123,198.36468649041396,-651.7999708099442,job_schedualing_old,0
2025-07-28T23:31:43.639700,0,53,256,-3927.265071183708,True,262.70634576714843,189.0932399586895,-3927.265071183708,job_schedualing_old,0
2025-07-28T23:31:43.872516,0,54,256,-3853.3291014108954,True,620.8571994686854,554.9099772311405,-3853.3291014108954,job_schedualing_old,0
2025-07-28T23:31:44.072370,0,55,256,-3578.792061549437,True,150.55946230437988,122.15333810111973,-3578.792061549437,job_schedualing_old,0
2025-07-28T23:31:44.261670,0,56,256,-3687.1427519711324,True,333.8100137734251,370.8077036291957,-3687.1427519711324,job_schedualing_old,0
2025-07-28T23:31:44.385795,0,57,256,-2113.699908775503,True,211.31601357770782,96.42265861627561,-2113.699908775503,job_schedualing_old,0
2025-07-28T23:31:44.531012,0,58,256,-3438.340491908511,True,385.5965423497994,400.0690056540425,-3438.340491908511,job_schedualing_old,0
2025-07-28T23:31:44.754222,0,59,256,-3857.2287925068695,True,140.67514993276885,100.05960954462887,-3857.2287925068695,job_schedualing_old,0
2025-07-28T23:31:44.939891,0,60,256,-2055.6655751244807,True,489.51182190058717,379.1849684692293,-2055.6655751244807,job_schedualing_old,0
2025-07-28T23:31:45.052772,0,61,256,-1441.5188464347648,True,210.80726598155982,150.24911830086737,-1441.5188464347648,job_schedualing_old,0
2025-07-28T23:31:45.206995,0,62,256,-3212.5200898829753,True,315.34716834045537,299.09856932182737,-3212.5200898829753,job_schedualing_old,0
2025-07-28T23:31:45.357583,0,63,256,-4411.97008409744,True,187.92782673705784,463.3322282753758,-4411.97008409744,job_schedualing_old,0
2025-07-28T23:31:45.469905,0,64,256,-1448.5380392208165,True,134.68607269461862,105.53445043218802,-1448.5380392208165,job_schedualing_old,0
2025-07-28T23:31:45.581990,0,65,256,-1254.5003641591393,True,145.6270449202936,237.59294952507204,-1254.5003641591393,job_schedualing_old,0
2025-07-28T23:31:45.694440,0,66,256,-798.937207937416,True,242.70972199737176,203.00924967580906,-798.937207937416,job_schedualing_old,0
2025-07-28T23:31:45.878092,0,67,256,-4348.981632020622,True,212.52522033451476,126.15603631023522,-4348.981632020622,job_schedualing_old,0
2025-07-28T23:31:46.082423,0,68,256,-3386.0890812810626,True,545.0910939064364,391.1741022578584,-3386.0890812810626,job_schedualing_old,0
2025-07-28T23:31:46.224322,0,69,256,-4459.8108047038095,True,899.9086744742659,964.5463561201306,-4459.8108047038095,job_schedualing_old,0
2025-07-28T23:31:46.404063,0,70,256,-1778.8780477557477,True,353.42300119804617,403.07115500990056,-1778.8780477557477,job_schedualing_old,0
2025-07-28T23:31:46.536781,0,71,256,-1258.9522001673636,True,210.243598217596,105.77179036550916,-1258.9522001673636,job_schedualing_old,0
2025-07-28T23:31:46.735871,0,72,256,-3607.6139834691985,True,277.8246140807798,368.44394153067685,-3607.6139834691985,job_schedualing_old,0
2025-07-28T23:31:46.858427,0,73,256,-1564.071461208872,True,116.40656042200888,113.60316449247728,-1564.071461208872,job_schedualing_old,0
2025-07-28T23:31:47.071764,0,74,256,-4771.167102808087,True,218.34322524263396,171.90850502377032,-4771.167102808087,job_schedualing_old,0
2025-07-28T23:31:47.184348,0,75,256,-1340.318274726396,True,161.5075084628814,127.39869725059705,-1340.318274726396,job_schedualing_old,0
2025-07-28T23:31:47.352923,0,76,256,-2583.7208295017876,True,501.9652114319943,576.5623143669228,-2583.7208295017876,job_schedualing_old,0
2025-07-28T23:31:47.471671,0,77,256,-1925.0966684259097,True,263.29907103314366,168.51576772201835,-1925.0966684259097,job_schedualing_old,0
2025-07-28T23:31:47.585199,0,78,256,-2648.5076668361885,True,363.82800296303964,348.6387927190446,-2648.5076668361885,job_schedualing_old,0
2025-07-28T23:31:47.701039,0,79,256,-2794.2478084476684,True,284.9661003957401,613.8984872942084,-2794.2478084476684,job_schedualing_old,0
