timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-28T01:24:49.614352,0,0,256,-1795.5716156259828,True,567.1402167690757,287.7826052560032,-1795.5716156259828,client_27,27
2025-07-28T01:24:49.714611,0,0,256,-801.7973405184894,True,188.9250130649019,102.95185838704975,-801.7973405184894,client_20,20
2025-07-28T01:24:50.039768,0,0,256,-2166.1221030751535,True,197.42525782217578,119.30974873905076,-2166.1221030751535,client_21,21
2025-07-28T01:24:50.428697,1,0,256,-1670.2740857810916,True,263.07083257473164,285.70620676189367,-1670.2740857810916,client_27,27
2025-07-28T01:24:51.012606,1,0,256,-2515.9518939140626,True,187.82100592110197,185.1009642605562,-2515.9518939140626,client_21,21
2025-07-28T01:24:51.231099,1,0,256,-2558.421535263867,True,214.79033627017935,199.98934719962338,-2558.421535263867,client_20,20
2025-07-28T01:24:51.431837,2,0,256,-1320.538014928985,True,235.5514768611545,289.7772612882024,-1320.538014928985,client_27,27
2025-07-28T01:24:51.980053,2,0,256,-2298.2914871455905,True,189.45210062009716,433.55811855127524,-2298.2914871455905,client_21,21
2025-07-28T01:24:52.157117,2,0,256,-1017.1981603322197,True,300.24463021146624,294.8552633376854,-1017.1981603322197,client_20,20
2025-07-28T01:24:52.317604,3,0,256,-1127.7301232013956,True,247.23557408142702,387.643130748211,-1127.7301232013956,client_27,27
2025-07-28T01:24:53.110299,3,0,256,-486.24533827565585,True,165.57143175126032,198.61169571779854,-486.24533827565585,client_20,20
2025-07-28T01:24:53.187646,4,0,256,-1996.5567033288166,True,149.69197667568832,122.09730361836111,-1996.5567033288166,client_27,27
2025-07-28T01:24:53.583080,3,0,256,-3728.752247655982,True,217.030892856666,338.6097714923291,-3728.752247655982,client_21,21
2025-07-28T01:24:53.999794,4,0,256,-891.3810918893048,True,165.87583394003894,80.73897567087137,-891.3810918893048,client_20,20
2025-07-28T01:24:54.079778,5,0,256,-1616.3050317293807,True,198.34486134928852,160.48107571513412,-1616.3050317293807,client_27,27
2025-07-28T01:24:54.402539,4,0,256,-212.47475987402711,True,100.56096094491826,101.44469894684708,-212.47475987402711,client_21,21
2025-07-28T01:24:54.923924,5,0,256,-1133.8784390025642,True,198.71392219267298,161.3395484702616,-1133.8784390025642,client_20,20
2025-07-28T01:24:55.272643,5,0,256,-1211.686670713942,True,157.50506819836997,93.08553993671487,-1211.686670713942,client_21,21
2025-07-28T01:24:55.339698,6,0,256,-3582.748461335985,True,284.6760875786467,224.99718542538932,-3582.748461335985,client_27,27
2025-07-28T01:24:55.836131,6,0,256,-1037.8112102833818,True,265.0433017479145,235.7826422725224,-1037.8112102833818,client_20,20
2025-07-28T01:24:56.371049,7,0,256,-2116.5730270675094,True,387.73887733012697,470.4721200105202,-2116.5730270675094,client_27,27
2025-07-28T01:24:56.662279,6,0,256,-3257.130514790283,True,514.9686605319057,243.88309876406672,-3257.130514790283,client_21,21
2025-07-28T01:24:56.789798,7,0,256,-1798.807558040801,True,800.6574742892465,930.8383327988391,-1798.807558040801,client_20,20
2025-07-28T01:24:57.643020,7,0,256,-1417.906173230519,True,261.55920450788005,261.81842793024936,-1417.906173230519,client_21,21
2025-07-28T01:24:57.874601,8,0,256,-1842.7294245431135,True,138.42016851693168,103.33636916646367,-1842.7294245431135,client_20,20
2025-07-28T01:24:57.901091,8,0,256,-3154.2075310777236,True,220.585916490428,238.64082082963273,-3154.2075310777236,client_27,27
2025-07-28T01:24:58.789976,9,0,256,-2042.393703125126,True,538.6045843480022,573.9630391203343,-2042.393703125126,client_20,20
2025-07-28T01:24:58.834843,9,0,256,-1810.5582371548444,True,241.2360890398029,160.7612644963497,-1810.5582371548444,client_27,27
2025-07-28T01:24:59.348866,8,0,256,-3280.145568389474,True,376.16099272649114,673.2852552224281,-3280.145568389474,client_21,21
2025-07-28T01:24:59.733159,10,0,256,-735.6674700983941,True,390.8941243703091,376.89927786651623,-735.6674700983941,client_27,27
2025-07-28T01:25:00.137532,10,0,256,-2501.0415637772803,True,516.4313804876772,244.00251927725623,-2501.0415637772803,client_20,20
2025-07-28T01:25:00.642112,11,0,256,-1703.9740760174304,True,155.78564072665196,89.2887453593248,-1703.9740760174304,client_27,27
2025-07-28T01:25:01.056121,9,0,256,-2430.5396322164133,True,378.8609489188249,520.9784700237402,-2430.5396322164133,client_21,21
2025-07-28T01:25:01.347677,11,0,256,-2418.9263238015405,True,501.9652114319943,547.8800408067854,-2418.9263238015405,client_20,20
2025-07-28T01:25:01.503053,12,0,256,-892.0892290479236,True,422.75634192243257,463.57913649747496,-892.0892290479236,client_27,27
2025-07-28T01:25:02.062035,10,0,256,-1924.7961384150142,True,212.17657953592106,243.67102923335713,-1924.7961384150142,client_21,21
2025-07-28T01:25:02.362437,12,0,256,-2173.8226332988106,True,1167.2750843821113,563.35715691449,-2173.8226332988106,client_20,20
2025-07-28T01:25:02.535894,13,0,256,-2207.8572755627906,True,300.9920571008468,283.6923138396682,-2207.8572755627906,client_27,27
2025-07-28T01:25:02.900651,11,0,256,-2299.561375271827,True,149.69197667568832,122.09730361836111,-2299.561375271827,client_21,21
2025-07-28T01:25:03.534565,14,0,256,-1337.1311320533307,True,130.12535461474457,118.02526553555028,-1337.1311320533307,client_27,27
2025-07-28T01:25:03.871188,12,0,256,-2309.2666072355887,True,149.24778146181814,118.14983386319048,-2309.2666072355887,client_21,21
2025-07-28T01:25:04.071704,13,0,256,-2878.5133280768587,True,345.0577764755229,281.2115882661816,-2878.5133280768587,client_20,20
2025-07-28T01:25:04.469268,15,0,256,-1404.08806963806,True,430.3444212601894,381.57376922590436,-1404.08806963806,client_27,27
2025-07-28T01:25:05.010591,13,0,256,-2627.9119565813676,True,282.3200214333966,371.4297299196062,-2627.9119565813676,client_21,21
2025-07-28T01:25:05.156050,14,0,256,-1895.719236049859,True,652.6538576950169,600.7978091743265,-1895.719236049859,client_20,20
2025-07-28T01:25:05.367002,16,0,256,-1833.5284089397321,True,279.0706866223292,525.2980895376985,-1833.5284089397321,client_27,27
2025-07-28T01:25:05.937638,14,0,256,-1603.7424337103582,True,370.30751862705546,389.6335140012626,-1603.7424337103582,client_21,21
